timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 20:04:32,444.8,1808.8,1198.4,2105.7,1144.0,2674.2,3441.8,3575.4,3601.6,1.3
2023-12-16 20:04:33,445.0,1807.1,1197.6,2103.5,1148.2,2677.1,3443.6,3577.0,3603.2,1.3
2023-12-16 20:04:34,444.6,1801.8,1194.5,2097.1,1152.6,2677.3,3441.1,3574.0,3600.1,1.3
2023-12-16 20:04:35,444.8,1804.5,1196.1,2100.4,1150.3,2677.1,3442.3,3575.4,3601.6,1.4
2023-12-16 20:04:36,444.8,1803.4,1195.5,2099.0,1151.5,2677.5,3442.1,3575.1,3601.3,1.3
2023-12-16 20:04:37,444.8,1804.9,1196.3,2100.8,1149.6,2676.7,3442.1,3575.3,3601.5,1.4
2023-12-16 20:04:38,444.7,1806.8,1197.3,2103.2,1146.3,2674.9,3441.4,3574.8,3601.0,1.4
2023-12-16 20:04:39,444.9,1809.7,1199.0,2106.7,1143.9,2674.8,3442.8,3576.5,3602.7,1.4
2023-12-16 20:04:40,444.8,1809.5,1198.8,2106.5,1143.1,2673.8,3441.8,3575.5,3601.7,1.4
2023-12-16 20:04:41,444.5,1807.9,1197.8,2104.6,1142.9,2672.2,3439.5,3573.0,3599.3,1.3
2023-12-16 20:04:42,444.6,1810.1,1199.1,2107.3,1140.9,2672.0,3440.5,3574.2,3600.5,1.4
2023-12-16 20:04:44,444.4,1809.8,1198.8,2107.0,1139.1,2670.0,3438.4,3572.1,3598.4,1.4
2023-12-16 20:04:45,444.3,1815.2,1201.7,2113.5,1131.0,2665.9,3437.5,3571.7,3598.1,1.4
2023-12-16 20:04:46,443.7,1813.0,1200.2,2111.0,1129.4,2662.4,3433.0,3567.1,3593.5,1.4
2023-12-16 20:04:47,442.3,1808.6,1197.1,2106.0,1123.6,2652.9,3421.8,3555.6,3581.9,1.4
2023-12-16 20:04:48,441.3,1804.3,1194.3,2100.9,1121.2,2646.8,3413.9,3547.4,3573.6,1.3
2023-12-16 20:04:49,439.2,1795.0,1188.2,2090.1,1117.4,2635.2,3398.2,3531.0,3557.1,1.3
2023-12-16 20:04:50,437.8,1786.4,1182.9,2079.9,1117.4,2628.2,3387.2,3519.3,3545.2,1.3
2023-12-16 20:04:51,439.9,1793.6,1187.8,2088.2,1124.9,2641.8,3403.7,3536.2,3562.3,1.3
2023-12-16 20:04:52,447.1,1824.2,1207.9,2123.9,1141.9,2684.6,3459.6,3594.5,3621.0,1.4
2023-12-16 20:04:53,447.9,1831.3,1212.2,2132.4,1137.8,2686.3,3464.9,3600.3,3627.0,1.4
2023-12-16 20:04:54,447.6,1828.0,1210.2,2128.4,1140.0,2685.8,3462.6,3597.8,3624.4,1.3
2023-12-16 20:04:55,447.7,1827.7,1210.1,2128.0,1141.1,2686.7,3463.4,3598.5,3625.1,1.4
2023-12-16 20:04:56,448.1,1832.0,1212.6,2133.2,1138.5,2687.6,3466.5,3602.0,3628.7,1.4
2023-12-16 20:04:57,448.5,1836.0,1215.0,2138.0,1136.6,2688.9,3469.9,3605.7,3632.4,1.4
2023-12-16 20:04:58,448.9,1840.4,1217.6,2143.3,1133.2,2689.0,3472.2,3608.5,3635.3,1.4
2023-12-16 20:04:59,448.2,1837.3,1215.5,2139.6,1131.7,2684.9,3466.7,3602.7,3629.5,1.4
2023-12-16 20:05:00,446.6,1830.4,1211.0,2131.6,1128.2,2675.5,3454.4,3589.9,3616.5,1.4
2023-12-16 20:05:02,445.0,1823.8,1206.6,2123.9,1124.3,2666.0,3442.1,3577.1,3603.6,1.4
2023-12-16 20:05:03,443.3,1818.2,1202.8,2117.5,1117.9,2654.8,3428.7,3563.3,3589.8,1.4
2023-12-16 20:05:04,443.3,1822.3,1205.0,2122.5,1112.2,2652.3,3428.5,3563.5,3590.1,1.4
2023-12-16 20:05:05,442.9,1824.2,1205.9,2124.9,1106.7,2648.2,3425.6,3560.9,3587.5,1.4
2023-12-16 20:05:06,442.4,1823.3,1205.2,2123.9,1103.8,2644.4,3421.7,3556.9,3583.5,1.4
2023-12-16 20:05:07,441.6,1816.5,1201.0,2115.8,1106.1,2641.3,3415.1,3549.8,3576.2,1.3
2023-12-16 20:05:08,441.6,1817.8,1201.8,2117.4,1104.5,2640.7,3415.3,3550.1,3576.5,1.4
2023-12-16 20:05:09,442.2,1823.6,1205.2,2124.4,1101.3,2642.2,3419.7,3555.0,3581.6,1.4
2023-12-16 20:05:10,443.0,1834.5,1211.6,2137.4,1093.0,2642.5,3425.7,3562.0,3588.8,1.4
2023-12-16 20:05:11,443.7,1839.4,1214.5,2143.3,1091.2,2644.7,3430.3,3567.0,3593.9,1.4
2023-12-16 20:05:12,444.5,1847.6,1219.4,2153.1,1086.5,2646.5,3436.3,3573.7,3600.7,1.4
2023-12-16 20:05:13,444.7,1844.0,1217.5,2148.6,1093.5,2650.8,3438.4,3575.4,3602.4,1.4
2023-12-16 20:05:14,444.6,1837.9,1214.2,2141.2,1101.5,2654.1,3438.3,3574.8,3601.6,1.4
2023-12-16 20:05:15,445.3,1843.1,1217.3,2147.4,1099.4,2656.1,3442.9,3579.8,3606.7,1.4
2023-12-16 20:05:16,445.7,1844.6,1218.4,2149.2,1100.8,2658.9,3446.3,3583.3,3610.3,1.4
2023-12-16 20:05:17,446.7,1849.6,1221.5,2155.0,1102.2,2664.4,3454.1,3591.5,3618.5,1.4
2023-12-16 20:05:19,447.7,1851.5,1223.0,2157.2,1107.3,2671.3,3461.5,3599.0,3626.0,1.4
2023-12-16 20:05:20,459.1,1897.9,1253.8,2211.1,1136.7,2739.9,3549.8,3690.7,3718.4,1.4
2023-12-16 20:05:21,464.9,1921.7,1269.5,2238.9,1151.5,2774.9,3594.9,3737.5,3765.6,1.4
2023-12-16 20:05:22,473.5,1957.4,1293.1,2280.5,1172.5,2826.1,3661.3,3806.7,3835.2,1.4
2023-12-16 20:05:23,480.2,1984.8,1311.3,2312.4,1189.9,2866.6,3713.5,3860.8,3889.8,1.4
2023-12-16 20:05:24,490.0,2022.2,1336.3,2355.7,1218.3,2926.8,3789.2,3939.3,3968.8,1.4
2023-12-16 20:05:25,496.0,2043.5,1350.8,2380.4,1237.8,2964.6,3835.6,3987.2,4017.0,1.4
2023-12-16 20:05:26,504.3,2074.4,1371.6,2416.2,1263.9,3017.0,3900.7,4054.5,4084.7,1.4
2023-12-16 20:05:27,512.1,2104.9,1392.0,2451.6,1285.5,3064.5,3961.0,4117.0,4147.7,1.4
2023-12-16 20:05:28,520.6,2138.7,1414.4,2490.9,1308.7,3116.3,4027.0,4185.4,4216.6,1.4
2023-12-16 20:05:29,524.9,2150.1,1422.7,2503.8,1327.9,3145.6,4060.3,4219.5,4250.8,1.3
2023-12-16 20:05:30,529.9,2169.7,1435.8,2526.6,1341.8,3176.1,4099.0,4259.6,4291.2,1.4
2023-12-16 20:05:31,534.5,2188.7,1448.4,2548.8,1353.7,3204.1,4135.2,4297.1,4329.0,1.4
2023-12-16 20:05:32,541.7,2218.2,1467.8,2583.0,1371.7,3247.0,4190.6,4354.7,4387.0,1.4
2023-12-16 20:05:33,547.1,2242.6,1483.7,2611.6,1381.8,3277.6,4231.8,4397.9,4430.5,1.4
2023-12-16 20:05:35,556.2,2278.3,1507.6,2653.1,1407.4,3333.5,4302.8,4471.4,4504.5,1.3
2023-12-16 20:05:36,558.9,2289.4,1514.9,2666.1,1414.1,3349.6,4323.6,4493.0,4526.4,1.4
2023-12-16 20:05:37,561.6,2303.8,1524.0,2683.0,1416.4,3363.8,4344.3,4514.9,4548.4,1.4
2023-12-16 20:05:38,563.0,2304.6,1525.1,2683.6,1426.4,3374.8,4355.1,4525.6,4559.1,1.3
2023-12-16 20:05:39,564.4,2308.3,1527.8,2687.8,1433.3,3385.1,4366.6,4537.3,4570.9,1.4
2023-12-16 20:05:40,565.8,2310.1,1529.5,2689.7,1442.6,3396.1,4377.8,4548.6,4582.2,1.4
2023-12-16 20:05:41,566.8,2310.5,1530.1,2690.0,1449.7,3403.8,4385.2,4555.9,4589.5,1.3
2023-12-16 20:05:42,568.2,2317.3,1534.6,2698.0,1452.4,3412.3,4396.6,4567.9,4601.6,1.4
2023-12-16 20:05:43,569.4,2321.1,1537.2,2702.4,1456.3,3419.4,4405.3,4576.8,4610.6,1.4
2023-12-16 20:05:44,570.0,2325.4,1539.8,2707.4,1455.9,3422.5,4410.5,4582.3,4616.1,1.4
2023-12-16 20:05:45,570.9,2331.9,1543.8,2715.2,1454.0,3425.9,4417.0,4589.4,4623.4,1.4
2023-12-16 20:05:46,571.5,2334.4,1545.4,2718.0,1455.3,3429.3,4421.4,4594.0,4628.0,1.4
2023-12-16 20:05:47,572.1,2338.6,1548.0,2723.1,1454.5,3432.0,4426.2,4599.2,4633.2,1.4
2023-12-16 20:05:48,572.8,2345.1,1551.9,2730.9,1450.5,3433.2,4430.7,4604.3,4638.4,1.4
2023-12-16 20:05:49,573.3,2351.8,1555.8,2738.9,1445.6,3433.7,4434.7,4608.8,4643.1,1.4
2023-12-16 20:05:51,573.8,2355.6,1558.1,2743.4,1444.8,3435.9,4438.7,4613.2,4647.5,1.4
2023-12-16 20:05:52,573.5,2349.0,1554.4,2735.5,1451.3,3437.2,4436.5,4610.4,4644.6,1.3
2023-12-16 20:05:53,573.8,2351.7,1555.9,2738.7,1449.9,3438.0,4438.6,4612.7,4646.9,1.4
2023-12-16 20:05:54,574.5,2357.5,1559.4,2745.5,1448.0,3440.7,4444.2,4618.8,4653.1,1.4
2023-12-16 20:05:55,575.1,2364.0,1563.2,2753.3,1443.3,3441.2,4448.0,4623.2,4657.7,1.4
2023-12-16 20:05:56,575.4,2367.8,1565.5,2758.0,1440.6,3441.6,4450.5,4626.0,4660.5,1.4
2023-12-16 20:05:57,576.1,2374.2,1569.3,2765.7,1436.9,3443.0,4455.1,4631.2,4665.9,1.4
2023-12-16 20:05:58,577.2,2385.2,1575.8,2778.7,1431.0,3445.9,4463.6,4640.6,4675.4,1.4
2023-12-16 20:05:59,577.7,2390.0,1578.6,2784.5,1428.0,3446.8,4466.9,4644.4,4679.3,1.4
2023-12-16 20:06:00,577.5,2392.1,1579.7,2787.2,1423.8,3444.2,4465.6,4643.3,4678.2,1.4
2023-12-16 20:06:01,577.2,2394.6,1581.0,2790.3,1417.6,3439.8,4462.8,4640.8,4675.8,1.4
2023-12-16 20:06:02,576.6,2393.5,1580.0,2789.1,1413.6,3434.8,4457.5,4635.5,4670.5,1.4
2023-12-16 20:06:03,576.0,2392.0,1578.9,2787.4,1410.9,3430.7,4452.9,4630.8,4665.7,1.4
2023-12-16 20:06:04,574.5,2382.5,1573.0,2776.1,1412.3,3424.4,4442.0,4619.1,4653.9,1.4
2023-12-16 20:06:05,573.7,2378.9,1570.7,2771.9,1410.8,3419.8,4435.9,4612.7,4647.4,1.4
2023-12-16 20:06:07,572.5,2369.7,1565.1,2761.0,1413.1,3414.7,4426.4,4602.4,4637.0,1.4
2023-12-16 20:06:08,572.4,2368.4,1564.4,2759.4,1414.3,3414.9,4425.8,4601.7,4636.3,1.4
2023-12-16 20:06:09,572.4,2369.7,1565.1,2761.0,1413.0,3414.5,4426.2,4602.2,4636.8,1.4
2023-12-16 20:06:10,572.3,2368.7,1564.4,2759.8,1412.9,3413.7,4424.8,4600.8,4635.3,1.4
2023-12-16 20:06:11,572.8,2371.9,1566.5,2763.6,1412.9,3416.3,4428.9,4605.1,4639.8,1.4
2023-12-16 20:06:12,573.1,2373.2,1567.3,2765.1,1413.4,3417.9,4431.1,4607.4,4642.1,1.4
2023-12-16 20:06:13,573.4,2377.4,1569.7,2770.1,1410.4,3418.2,4433.6,4610.2,4645.0,1.4
2023-12-16 20:06:14,573.5,2379.3,1570.8,2772.5,1408.5,3417.8,4434.2,4611.1,4645.9,1.4
2023-12-16 20:06:15,573.8,2380.5,1571.6,2773.9,1409.1,3419.4,4436.4,4613.3,4648.1,1.4
2023-12-16 20:06:16,573.6,2379.0,1570.8,2772.1,1409.8,3418.9,4435.2,4612.0,4646.8,1.4
2023-12-16 20:06:17,573.2,2377.2,1569.5,2770.0,1408.3,3415.9,4431.4,4608.1,4642.8,1.4
2023-12-16 20:06:18,572.0,2368.7,1564.3,2759.8,1410.7,3411.4,4422.7,4598.7,4633.3,1.4
2023-12-16 20:06:19,571.8,2367.6,1563.6,2758.6,1410.4,3410.1,4420.9,4596.8,4631.4,1.4
2023-12-16 20:06:20,571.6,2367.4,1563.5,2758.4,1409.2,3408.7,4419.6,4595.5,4630.0,1.4
2023-12-16 20:06:21,571.4,2367.3,1563.3,2758.4,1407.8,3407.2,4418.1,4594.0,4628.6,1.4
2023-12-16 20:06:22,571.0,2364.5,1561.6,2754.9,1408.6,3405.7,4415.2,4590.9,4625.4,1.4
2023-12-16 20:06:24,569.8,2359.2,1558.1,2748.8,1405.6,3398.3,4405.6,4580.8,4615.3,1.4
2023-12-16 20:06:25,568.6,2354.3,1554.8,2743.1,1402.5,3391.0,4396.2,4571.1,4605.4,1.4
2023-12-16 20:06:26,566.6,2344.5,1548.6,2731.6,1399.9,3380.3,4381.1,4555.2,4589.4,1.4
2023-12-16 20:06:27,565.1,2337.8,1544.2,2723.7,1397.4,3372.2,4370.0,4543.6,4577.7,1.4
2023-12-16 20:06:28,563.7,2332.1,1540.4,2717.1,1393.6,3363.5,4358.9,4532.1,4566.1,1.4
2023-12-16 20:06:29,562.2,2325.4,1536.0,2709.2,1390.7,3355.0,4347.4,4520.1,4554.0,1.4
2023-12-16 20:06:30,561.0,2321.8,1533.5,2705.1,1385.9,3347.1,4338.1,4510.6,4544.5,1.4
2023-12-16 20:06:31,559.7,2318.0,1530.8,2700.8,1379.9,3337.7,4327.4,4499.6,4533.5,1.4
2023-12-16 20:06:32,558.7,2317.9,1530.3,2700.9,1372.0,3329.5,4319.7,4492.0,4525.9,1.4
2023-12-16 20:06:33,557.5,2313.7,1527.4,2696.1,1367.5,3321.3,4309.9,4481.9,4515.7,1.4
2023-12-16 20:06:34,555.4,2301.7,1519.9,2681.9,1367.8,3311.7,4294.7,4465.7,4499.3,1.4
2023-12-16 20:06:35,553.5,2288.5,1511.8,2666.2,1370.0,3303.1,4279.7,4449.6,4483.0,1.4
2023-12-16 20:06:36,551.4,2273.6,1502.7,2648.6,1373.6,3294.7,4264.1,4432.8,4465.9,1.3
2023-12-16 20:06:37,549.5,2261.0,1494.9,2633.6,1376.0,3286.8,4250.1,4417.7,4450.6,1.4
2023-12-16 20:06:38,548.2,2253.5,1490.2,2624.7,1375.4,3280.0,4239.8,4406.8,4439.7,1.4
2023-12-16 20:06:39,547.0,2248.5,1486.9,2618.9,1372.8,3273.2,4230.9,4397.5,4430.2,1.4
2023-12-16 20:06:41,545.2,2241.3,1482.1,2610.4,1368.3,3262.5,4217.1,4383.2,4415.9,1.4
2023-12-16 20:06:42,544.5,2240.1,1481.1,2609.1,1364.2,3257.3,4211.6,4377.6,4410.3,1.4
2023-12-16 20:06:43,544.0,2239.8,1480.7,2608.9,1360.6,3253.3,4207.7,4373.8,4406.4,1.4
2023-12-16 20:06:44,544.3,2245.8,1484.1,2616.2,1354.4,3251.9,4209.6,4376.2,4408.9,1.4
2023-12-16 20:06:45,544.6,2247.7,1485.3,2618.4,1354.0,3252.9,4211.5,4378.3,4411.1,1.4
2023-12-16 20:06:46,544.3,2245.1,1483.8,2615.4,1355.2,3252.1,4209.4,4376.0,4408.7,1.4
2023-12-16 20:06:47,543.7,2239.2,1480.2,2608.3,1358.2,3250.4,4204.7,4370.7,4403.4,1.4
2023-12-16 20:06:48,542.8,2231.6,1475.7,2599.2,1361.9,3247.9,4198.4,4363.8,4396.3,1.3
2023-12-16 20:06:49,542.0,2225.4,1471.9,2591.8,1363.9,3244.9,4192.4,4357.2,4389.7,1.4
2023-12-16 20:06:50,541.5,2224.9,1471.4,2591.4,1360.6,3241.1,4188.6,4353.5,4385.9,1.4
2023-12-16 20:06:51,541.0,2224.4,1470.9,2590.8,1356.9,3236.8,4184.2,4349.1,4381.5,1.4
2023-12-16 20:06:52,539.7,2217.2,1466.4,2582.4,1356.3,3230.3,4174.5,4338.8,4371.1,1.4
2023-12-16 20:06:53,539.0,2213.4,1464.0,2577.9,1356.0,3226.9,4169.3,4333.3,4365.5,1.4
2023-12-16 20:06:54,537.9,2207.8,1460.4,2571.3,1355.0,3221.2,4161.0,4324.6,4356.7,1.4
2023-12-16 20:06:55,536.9,2201.6,1456.5,2563.9,1355.1,3216.2,4153.1,4316.1,4348.2,1.4
2023-12-16 20:06:57,536.6,2207.4,1459.5,2571.1,1344.0,3209.5,4150.0,4313.6,4345.8,1.4
2023-12-16 20:06:58,536.8,2213.1,1462.7,2578.0,1338.0,3208.0,4151.5,4315.6,4347.9,1.4
2023-12-16 20:06:59,537.5,2223.3,1468.6,2590.3,1329.3,3207.3,4156.2,4321.3,4353.7,1.4
2023-12-16 20:07:00,537.8,2226.1,1470.3,2593.7,1327.5,3207.8,4158.1,4323.5,4356.0,1.4
2023-12-16 20:07:01,535.6,2214.3,1462.8,2579.7,1326.5,3197.0,4141.8,4306.2,4338.5,1.4
2023-12-16 20:07:02,532.7,2197.0,1452.0,2559.4,1326.6,3182.9,4119.7,4282.7,4314.7,1.4
2023-12-16 20:07:03,528.5,2175.2,1438.1,2533.7,1322.5,3160.7,4087.6,4248.8,4280.5,1.3
2023-12-16 20:07:04,525.7,2163.1,1430.2,2519.5,1316.7,3144.7,4066.2,4226.6,4258.1,1.4
2023-12-16 20:07:05,524.0,2155.9,1425.4,2511.1,1312.5,3134.4,4052.9,4212.7,4244.1,1.4
2023-12-16 20:07:06,523.0,2149.5,1421.5,2503.5,1313.2,3129.9,4045.4,4204.6,4236.0,1.4
2023-12-16 20:07:07,527.0,2161.8,1430.1,2517.6,1328.6,3156.0,4076.1,4236.2,4267.7,1.3
2023-12-16 20:07:08,544.8,2235.3,1478.7,2603.3,1372.9,3262.4,4213.9,4379.5,4412.0,1.4
2023-12-16 20:07:09,573.6,2353.8,1557.0,2741.2,1445.3,3434.9,4436.8,4611.1,4645.4,1.4
2023-12-16 20:07:10,588.7,2424.2,1602.6,2823.8,1471.1,3519.6,4552.8,4732.5,4767.9,1.4
2023-12-16 20:07:11,600.7,2478.7,1638.0,2887.5,1493.9,3588.1,4645.1,4829.0,4865.2,1.4
2023-12-16 20:07:13,609.0,2510.9,1659.5,2924.9,1517.8,3639.3,4709.8,4896.1,4932.7,1.4
2023-12-16 20:07:14,607.7,2506.4,1656.4,2919.7,1512.9,3630.6,4699.3,4885.3,4921.8,1.4
2023-12-16 20:07:15,605.8,2503.5,1654.0,2916.7,1501.2,3616.1,4684.3,4870.2,4906.7,1.4
2023-12-16 20:07:16,603.8,2498.3,1650.1,2910.7,1491.9,3602.2,4668.6,4854.1,4890.6,1.4
2023-12-16 20:07:17,602.7,2497.9,1649.4,2910.5,1483.9,3593.5,4660.3,4845.9,4882.4,1.4
2023-12-16 20:07:18,601.7,2498.0,1649.0,2910.9,1474.9,3584.3,4651.7,4837.4,4873.9,1.4
2023-12-16 20:07:19,599.4,2490.2,1643.6,2901.9,1466.7,3569.4,4633.8,4819.0,4855.4,1.4
2023-12-16 20:07:20,597.9,2485.2,1640.2,2896.2,1461.4,3559.8,4622.1,4807.0,4843.3,1.4
2023-12-16 20:07:21,595.3,2475.3,1633.6,2884.6,1454.2,3544.2,4602.4,4786.5,4822.7,1.4
2023-12-16 20:07:22,588.2,2443.1,1612.6,2846.9,1440.3,3503.3,4547.4,4729.0,4764.8,1.4
2023-12-16 20:07:23,582.0,2415.0,1594.3,2814.0,1428.9,3468.3,4500.0,4679.5,4714.8,1.4
2023-12-16 20:07:24,577.4,2395.9,1581.7,2791.8,1417.5,3440.8,4464.4,4642.5,4677.5,1.4
2023-12-16 20:07:25,573.0,2378.3,1570.1,2771.4,1405.6,3414.0,4430.1,4607.0,4641.7,1.4
2023-12-16 20:07:26,568.8,2361.8,1559.1,2752.2,1393.7,3388.1,4397.4,4573.0,4607.5,1.4
2023-12-16 20:07:27,565.6,2354.1,1553.3,2743.5,1378.4,3365.9,4372.6,4547.8,4582.2,1.4
2023-12-16 20:07:29,560.9,2333.6,1539.9,2719.5,1367.8,3338.0,4335.9,4509.5,4543.6,1.4
2023-12-16 20:07:30,559.4,2325.6,1534.8,2710.2,1367.0,3330.6,4324.8,4497.8,4531.8,1.4
2023-12-16 20:07:31,558.1,2319.5,1530.9,2703.0,1365.1,3323.6,4315.0,4487.5,4521.5,1.4
2023-12-16 20:07:32,556.7,2309.2,1524.6,2690.8,1367.5,3317.7,4304.1,4475.8,4509.5,1.4
2023-12-16 20:07:33,555.8,2302.5,1520.5,2682.8,1369.4,3314.1,4297.3,4468.3,4502.0,1.4
2023-12-16 20:07:34,555.0,2295.0,1516.1,2673.8,1373.7,3312.4,4291.8,4462.2,4495.7,1.4
2023-12-16 20:07:35,554.8,2297.3,1517.2,2676.6,1368.6,3309.0,4289.8,4460.4,4494.0,1.4
2023-12-16 20:07:36,554.4,2295.6,1516.1,2674.7,1367.5,3306.5,4286.6,4457.1,4490.6,1.4
2023-12-16 20:07:37,554.4,2297.5,1517.1,2677.0,1365.3,3305.7,4286.8,4457.6,4491.1,1.4
2023-12-16 20:07:38,554.4,2298.8,1517.8,2678.6,1362.8,3304.2,4286.1,4456.9,4490.5,1.4
2023-12-16 20:07:39,554.1,2300.3,1518.5,2680.5,1358.8,3301.3,4284.2,4455.2,4488.8,1.4
2023-12-16 20:07:40,553.6,2296.0,1515.9,2675.4,1360.2,3299.2,4280.0,4450.6,4484.2,1.4
2023-12-16 20:07:41,553.0,2288.1,1511.3,2665.8,1367.1,3299.8,4276.4,4446.3,4479.8,1.4
2023-12-16 20:07:42,552.8,2285.6,1509.9,2662.9,1368.8,3299.6,4274.9,4444.6,4478.0,1.4
2023-12-16 20:07:43,552.7,2284.2,1509.1,2661.2,1370.1,3299.7,4274.3,4443.9,4477.2,1.4
2023-12-16 20:07:45,552.7,2283.8,1508.8,2660.7,1370.0,3299.3,4273.7,4443.2,4476.6,1.4
2023-12-16 20:07:46,552.3,2279.6,1506.4,2655.6,1373.2,3299.1,4271.3,4440.4,4473.7,1.3
2023-12-16 20:07:47,552.9,2283.3,1508.6,2660.0,1372.6,3301.6,4275.5,4445.0,4478.3,1.4
2023-12-16 20:07:48,552.9,2281.5,1507.7,2657.8,1375.4,3303.0,4276.0,4445.2,4478.5,1.4
2023-12-16 20:07:49,553.6,2289.3,1512.3,2667.1,1370.3,3304.1,4281.0,4451.0,4484.4,1.4
2023-12-16 20:07:50,553.8,2290.0,1512.7,2668.0,1370.5,3304.9,4282.2,4452.2,4485.7,1.4
2023-12-16 20:07:51,554.1,2294.1,1515.1,2672.9,1367.1,3304.7,4284.1,4454.6,4488.1,1.4
2023-12-16 20:07:52,553.7,2291.2,1513.4,2669.5,1368.5,3303.8,4281.8,4451.9,4485.4,1.4
2023-12-16 20:07:53,553.2,2284.6,1509.5,2661.5,1373.4,3303.4,4277.9,4447.5,4480.8,1.4
2023-12-16 20:07:54,552.1,2275.6,1504.1,2650.8,1377.1,3299.9,4270.0,4438.8,4471.9,1.3
2023-12-16 20:07:55,551.7,2270.1,1500.9,2644.2,1381.6,3300.0,4267.2,4435.5,4468.6,1.4
2023-12-16 20:07:56,551.7,2270.6,1501.2,2644.7,1380.8,3299.6,4267.0,4435.3,4468.4,1.4
2023-12-16 20:07:57,551.6,2270.0,1500.8,2644.1,1380.4,3298.8,4266.0,4434.3,4467.3,1.4
2023-12-16 20:07:58,551.6,2273.0,1502.5,2647.8,1376.5,3297.2,4266.1,4434.6,4467.8,1.4
2023-12-16 20:07:59,551.2,2271.1,1501.2,2645.6,1375.4,3294.5,4262.6,4431.1,4464.2,1.4
2023-12-16 20:08:00,550.2,2264.3,1497.0,2637.4,1377.2,3290.7,4255.5,4423.3,4456.3,1.4
2023-12-16 20:08:02,548.7,2253.9,1490.7,2625.1,1379.6,3284.7,4244.4,4411.4,4444.2,1.3
2023-12-16 20:08:03,547.6,2249.8,1487.9,2620.3,1375.9,3277.4,4235.5,4402.2,4434.9,1.4
2023-12-16 20:08:04,547.1,2250.4,1488.0,2621.2,1371.3,3273.2,4231.9,4398.7,4431.4,1.4
2023-12-16 20:08:05,546.5,2248.2,1486.5,2618.6,1369.2,3269.1,4226.9,4393.5,4426.3,1.4
2023-12-16 20:08:06,545.8,2244.4,1484.0,2614.1,1368.4,3265.2,4221.2,4387.6,4420.3,1.4
2023-12-16 20:08:07,544.7,2239.4,1480.8,2608.4,1366.1,3258.8,4212.7,4378.7,4411.3,1.4
2023-12-16 20:08:08,543.5,2238.1,1479.5,2607.0,1358.6,3249.8,4203.6,4369.5,4402.2,1.4
2023-12-16 20:08:09,542.7,2239.1,1479.7,2608.4,1350.0,3241.8,4196.6,4362.8,4395.4,1.4
2023-12-16 20:08:10,541.9,2239.9,1479.7,2609.6,1342.3,3234.4,4190.2,4356.5,4389.2,1.4
2023-12-16 20:08:11,540.7,2238.0,1478.1,2607.5,1335.0,3225.3,4180.7,4346.9,4379.6,1.4
2023-12-16 20:08:12,538.3,2232.0,1473.7,2600.8,1323.3,3208.3,4161.7,4327.6,4360.2,1.4
2023-12-16 20:08:13,535.9,2222.5,1467.4,2589.7,1317.3,3194.3,4143.6,4308.8,4341.3,1.4
2023-12-16 20:08:14,534.6,2219.8,1465.3,2586.7,1309.8,3184.2,4132.8,4297.9,4330.3,1.4
2023-12-16 20:08:15,532.2,2211.0,1459.3,2576.5,1302.4,3169.3,4114.2,4278.7,4311.0,1.4
2023-12-16 20:08:17,531.4,2208.3,1457.5,2573.4,1299.5,3164.1,4108.1,4272.3,4304.6,1.4
2023-12-16 20:08:18,531.1,2209.1,1457.8,2574.4,1295.9,3161.1,4105.6,4269.9,4302.2,1.4
2023-12-16 20:08:19,530.9,2210.5,1458.4,2576.2,1292.7,3158.8,4104.2,4268.7,4301.1,1.4
2023-12-16 20:08:20,530.5,2206.6,1456.2,2571.6,1294.5,3157.6,4101.1,4265.2,4297.5,1.4
2023-12-16 20:08:21,530.5,2206.0,1455.8,2570.8,1295.5,3158.2,4101.3,4265.4,4297.7,1.4
2023-12-16 20:08:22,529.9,2199.6,1452.1,2563.2,1299.8,3157.3,4097.1,4260.6,4292.8,1.4
2023-12-16 20:08:23,529.4,2194.9,1449.2,2557.4,1302.3,3156.0,4093.4,4256.5,4288.6,1.4
2023-12-16 20:08:24,529.0,2194.6,1448.9,2557.3,1298.9,3152.3,4089.8,4253.0,4285.0,1.4
2023-12-16 20:08:25,528.0,2188.0,1444.8,2549.4,1300.1,3148.0,4082.4,4245.0,4276.9,1.4
2023-12-16 20:08:26,527.8,2188.2,1444.9,2549.7,1298.4,3146.5,4081.1,4243.7,4275.7,1.4
2023-12-16 20:08:27,527.1,2181.4,1440.8,2541.5,1301.7,3144.2,4075.4,4237.4,4269.3,1.4
2023-12-16 20:08:28,526.9,2178.2,1438.9,2537.7,1304.8,3144.8,4074.3,4236.0,4267.8,1.4
2023-12-16 20:08:29,527.3,2181.9,1441.2,2542.2,1303.1,3146.2,4077.5,4239.6,4271.4,1.4
2023-12-16 20:08:30,527.1,2177.9,1438.9,2537.3,1307.3,3147.2,4076.4,4238.0,4269.8,1.4
2023-12-16 20:08:31,527.2,2179.0,1439.5,2538.6,1306.4,3147.1,4076.8,4238.6,4270.4,1.4
2023-12-16 20:08:32,526.1,2172.8,1435.6,2531.3,1305.4,3141.1,4068.0,4229.3,4261.0,1.4
2023-12-16 20:08:34,525.7,2168.0,1432.8,2525.5,1309.2,3140.9,4065.3,4226.2,4257.8,1.4
