timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 02:47:08,562.9,2309.4,1527.7,2689.6,1418.8,3370.9,4353.9,4524.9,4558.5,1.3
2023-12-16 02:47:09,562.8,2309.5,1527.7,2689.7,1417.8,3370.0,4353.1,4524.2,4557.8,1.4
2023-12-16 02:47:10,563.1,2313.0,1529.8,2693.9,1415.8,3370.8,4355.7,4527.1,4560.8,1.4
2023-12-16 02:47:11,563.5,2316.5,1531.8,2698.1,1413.8,3371.7,4358.3,4530.0,4563.7,1.4
2023-12-16 02:47:12,563.2,2313.9,1530.3,2695.0,1415.6,3371.3,4356.6,4528.0,4561.7,1.4
2023-12-16 02:47:14,563.8,2319.8,1533.8,2702.0,1411.7,3372.1,4360.4,4532.4,4566.2,1.4
2023-12-16 02:47:15,563.8,2317.0,1532.2,2698.6,1415.7,3374.0,4360.8,4532.4,4566.2,1.4
2023-12-16 02:47:16,563.8,2314.9,1531.1,2696.1,1418.7,3375.4,4361.0,4532.5,4566.2,1.4
2023-12-16 02:47:17,562.4,2303.5,1524.3,2682.5,1423.1,3370.6,4350.5,4521.0,4554.6,1.4
2023-12-16 02:47:18,561.6,2294.7,1519.0,2671.8,1429.1,3369.5,4344.9,4514.6,4547.9,1.3
2023-12-16 02:47:19,561.2,2290.6,1516.6,2667.0,1431.4,3368.6,4341.9,4511.2,4544.5,1.3
2023-12-16 02:47:20,560.6,2283.3,1512.4,2658.2,1437.1,3368.5,4338.0,4506.7,4539.8,1.3
2023-12-16 02:47:21,561.0,2287.2,1514.7,2662.8,1434.9,3369.3,4340.8,4509.8,4543.0,1.4
2023-12-16 02:47:22,561.7,2296.0,1519.8,2673.5,1427.7,3369.2,4345.3,4515.1,4548.5,1.4
2023-12-16 02:47:24,562.2,2307.5,1526.3,2687.4,1416.1,3366.5,4348.8,4519.7,4553.4,1.4
2023-12-16 02:47:25,562.2,2313.7,1529.7,2694.9,1407.4,3362.6,4348.4,4519.9,4553.6,1.4
2023-12-16 02:47:26,562.3,2315.5,1530.7,2697.1,1405.2,3361.9,4348.7,4520.4,4554.1,1.4
2023-12-16 02:47:27,563.1,2318.6,1532.8,2700.7,1408.0,3367.3,4355.4,4527.3,4561.1,1.4
2023-12-16 02:47:28,571.4,2349.0,1553.3,2735.9,1434.1,3419.4,4419.9,4593.9,4628.1,1.4
2023-12-16 02:47:29,576.9,2375.8,1570.6,2767.4,1441.4,3449.0,4461.5,4637.7,4672.3,1.4
2023-12-16 02:47:30,588.0,2424.3,1602.3,2824.0,1465.5,3513.9,4547.4,4727.3,4762.6,1.4
2023-12-16 02:47:31,602.8,2485.5,1642.8,2895.4,1502.4,3602.5,4662.2,4846.6,4882.8,1.4
2023-12-16 02:47:32,612.7,2523.6,1668.2,2939.6,1530.4,3662.9,4738.5,4925.7,4962.4,1.4
2023-12-16 02:47:33,618.7,2550.0,1685.4,2970.4,1542.8,3697.5,4784.5,4973.6,5010.8,1.4
2023-12-16 02:47:35,623.5,2571.4,1699.4,2995.4,1552.9,3725.5,4821.9,5012.6,5050.1,1.4
2023-12-16 02:47:36,629.8,2599.7,1717.9,3028.6,1565.5,3761.9,4870.6,5063.5,5101.5,1.4
2023-12-16 02:47:37,635.0,2624.6,1733.9,3057.7,1573.6,3790.7,4910.6,5105.4,5143.7,1.4
2023-12-16 02:47:38,639.7,2643.0,1746.2,3079.1,1586.4,3819.2,4946.8,5143.0,5181.5,1.4
2023-12-16 02:47:39,648.1,2673.6,1766.9,3114.5,1613.4,3872.3,5012.4,5210.7,5249.7,1.4
2023-12-16 02:47:40,650.9,2690.8,1777.6,3134.9,1611.8,3884.8,5033.0,5232.8,5272.1,1.4
2023-12-16 02:47:41,652.2,2697.2,1781.7,3142.4,1614.0,3892.4,5043.5,5243.8,5283.1,1.4
2023-12-16 02:47:42,652.8,2695.5,1781.0,3140.2,1620.9,3898.1,5047.9,5247.9,5287.3,1.4
2023-12-16 02:47:43,653.4,2699.2,1783.4,3144.6,1620.9,3901.2,5052.7,5253.0,5292.4,1.4
2023-12-16 02:47:44,654.0,2704.3,1786.5,3150.7,1618.9,3903.4,5057.4,5258.2,5297.7,1.4
2023-12-16 02:47:46,653.9,2703.6,1786.0,3149.9,1618.4,3902.3,5056.0,5256.8,5296.2,1.4
2023-12-16 02:47:47,653.6,2701.9,1784.9,3147.8,1618.9,3901.3,5054.2,5254.8,5294.2,1.4
2023-12-16 02:47:48,653.5,2702.8,1785.4,3148.9,1616.4,3899.5,5053.0,5253.7,5293.2,1.4
2023-12-16 02:47:49,649.2,2683.9,1773.0,3126.8,1607.9,3875.1,5020.3,5219.6,5258.8,1.4
2023-12-16 02:47:50,646.4,2670.9,1764.6,3111.7,1603.0,3859.4,4998.9,5197.1,5236.1,1.4
2023-12-16 02:47:51,644.2,2661.8,1758.6,3101.1,1597.0,3845.6,4981.3,5178.9,5217.7,1.4
2023-12-16 02:47:52,641.5,2650.3,1751.0,3087.6,1590.7,3829.6,4960.4,5157.1,5195.8,1.4
2023-12-16 02:47:53,639.5,2644.1,1746.7,3080.5,1583.2,3816.8,4945.1,5141.4,5180.0,1.4
2023-12-16 02:47:54,636.9,2632.0,1738.9,3066.3,1579.0,3802.4,4925.3,5120.7,5159.1,1.4
2023-12-16 02:47:55,635.1,2623.4,1733.3,3056.2,1575.8,3792.0,4911.1,5105.8,5144.1,1.4
2023-12-16 02:47:57,632.6,2613.2,1726.5,3044.3,1569.5,3777.1,4891.9,5085.9,5124.0,1.4
2023-12-16 02:47:58,630.3,2597.2,1716.7,3025.3,1573.3,3767.9,4875.0,5067.6,5105.4,1.3
2023-12-16 02:47:59,628.5,2588.6,1711.2,3015.3,1569.8,3757.3,4860.5,5052.5,5090.2,1.4
2023-12-16 02:48:00,624.9,2569.9,1699.3,2993.3,1566.5,3738.4,4833.1,5023.6,5061.0,1.4
2023-12-16 02:48:01,624.3,2570.2,1699.2,2993.8,1561.1,3733.1,4828.4,5018.9,5056.4,1.4
2023-12-16 02:48:02,623.9,2570.5,1699.1,2994.3,1557.0,3729.1,4824.8,5015.4,5052.9,1.4
2023-12-16 02:48:03,623.4,2572.5,1700.0,2996.8,1550.4,3723.8,4820.9,5011.8,5049.3,1.4
2023-12-16 02:48:04,621.8,2565.2,1695.2,2988.3,1547.2,3714.5,4808.4,4998.7,5036.2,1.4
2023-12-16 02:48:05,620.1,2557.6,1690.3,2979.4,1544.3,3705.3,4795.8,4985.5,5022.8,1.4
2023-12-16 02:48:07,619.0,2553.2,1687.4,2974.3,1541.0,3698.3,4786.9,4976.4,5013.6,1.4
2023-12-16 02:48:08,617.9,2550.2,1685.2,2970.9,1536.4,3691.0,4778.6,4967.8,5005.0,1.4
2023-12-16 02:48:09,617.2,2547.4,1683.3,2967.6,1534.6,3686.8,4773.2,4962.2,4999.4,1.4
2023-12-16 02:48:10,615.6,2541.0,1679.1,2960.1,1530.1,3676.9,4760.6,4949.1,4986.2,1.4
2023-12-16 02:48:11,614.4,2536.8,1676.3,2955.3,1526.2,3669.4,4751.5,4939.7,4976.7,1.4
2023-12-16 02:48:12,613.1,2530.7,1672.3,2948.2,1523.6,3661.7,4741.1,4928.9,4965.8,1.4
2023-12-16 02:48:13,612.1,2524.5,1668.4,2940.8,1524.2,3657.2,4733.6,4920.9,4957.7,1.4
2023-12-16 02:48:14,611.4,2520.6,1666.0,2936.2,1523.9,3653.7,4728.3,4915.3,4952.0,1.4
2023-12-16 02:48:15,610.6,2518.7,1664.5,2934.0,1520.1,3648.2,4722.1,4909.0,4945.7,1.4
2023-12-16 02:48:16,610.0,2519.6,1664.8,2935.3,1514.1,3642.7,4717.5,4904.5,4941.2,1.4
2023-12-16 02:48:18,609.8,2524.2,1667.1,2941.0,1505.4,3637.5,4715.0,4902.5,4939.4,1.4
2023-12-16 02:48:19,609.0,2519.0,1663.9,2934.8,1506.1,3633.9,4709.0,4896.0,4932.8,1.4
2023-12-16 02:48:20,607.3,2511.6,1659.1,2926.2,1502.6,3624.3,4696.1,4882.6,4919.3,1.4
2023-12-16 02:48:21,607.3,2512.1,1659.4,2926.7,1502.0,3624.0,4696.1,4882.6,4919.3,1.4
2023-12-16 02:48:22,606.4,2504.0,1654.6,2917.1,1506.2,3621.7,4689.7,4875.6,4912.1,1.4
2023-12-16 02:48:23,605.8,2498.5,1651.2,2910.5,1508.7,3619.7,4685.0,4870.4,4906.8,1.4
2023-12-16 02:48:24,605.2,2495.8,1649.5,2907.4,1507.1,3615.9,4680.1,4865.3,4901.7,1.4
2023-12-16 02:48:25,604.9,2497.5,1650.3,2909.6,1502.7,3612.8,4678.1,4863.4,4899.9,1.4
2023-12-16 02:48:26,604.5,2493.2,1647.7,2904.4,1505.2,3611.7,4674.8,4859.8,4896.1,1.4
2023-12-16 02:48:28,604.2,2493.7,1647.9,2905.0,1502.4,3609.3,4672.7,4857.8,4894.2,1.4
2023-12-16 02:48:29,603.8,2492.2,1646.8,2903.3,1500.7,3606.2,4669.2,4854.1,4890.5,1.4
2023-12-16 02:48:30,603.6,2492.0,1646.7,2903.1,1499.3,3604.7,4667.6,4852.6,4888.9,1.4
2023-12-16 02:48:31,603.4,2490.9,1646.0,2901.8,1499.6,3604.0,4666.4,4851.2,4887.6,1.4
2023-12-16 02:48:32,603.6,2492.7,1647.0,2904.0,1498.5,3604.4,4667.7,4852.7,4889.1,1.4
2023-12-16 02:48:33,603.7,2495.0,1648.3,2906.7,1496.2,3603.9,4668.4,4853.7,4890.1,1.4
2023-12-16 02:48:34,603.7,2493.4,1647.4,2904.8,1498.0,3604.4,4668.1,4853.2,4889.6,1.4
2023-12-16 02:48:35,603.7,2498.0,1649.9,2910.4,1491.7,3601.7,4668.0,4853.5,4889.9,1.4
2023-12-16 02:48:36,603.9,2503.8,1653.2,2917.5,1484.9,3599.4,4668.9,4855.0,4891.6,1.4
2023-12-16 02:48:38,604.0,2505.5,1654.2,2919.6,1483.5,3599.4,4669.8,4856.0,4892.6,1.4
2023-12-16 02:48:39,604.0,2505.7,1654.3,2919.8,1483.1,3599.2,4669.7,4855.9,4892.6,1.4
2023-12-16 02:48:40,603.9,2498.2,1650.2,2910.7,1493.1,3603.4,4669.7,4855.2,4891.7,1.4
2023-12-16 02:48:41,604.2,2493.7,1647.8,2905.0,1501.7,3608.5,4672.0,4857.1,4893.5,1.4
2023-12-16 02:48:42,604.3,2491.9,1646.9,2902.9,1505.2,3610.7,4673.1,4858.0,4894.3,1.4
2023-12-16 02:48:43,604.6,2491.7,1647.0,2902.5,1507.9,3613.3,4675.5,4860.3,4896.6,1.4
2023-12-16 02:48:44,604.6,2490.3,1646.2,2900.8,1510.0,3614.4,4675.7,4860.4,4896.7,1.4
2023-12-16 02:48:45,604.9,2495.4,1649.2,2907.0,1505.7,3614.2,4678.3,4863.4,4899.8,1.4
2023-12-16 02:48:46,605.5,2500.2,1652.0,2912.7,1503.3,3615.5,4682.0,4867.6,4904.0,1.4
2023-12-16 02:48:48,605.3,2499.0,1651.3,2911.2,1504.1,3615.4,4681.3,4866.7,4903.2,1.4
2023-12-16 02:48:49,605.0,2494.9,1648.9,2906.3,1506.9,3614.9,4678.7,4863.7,4900.1,1.4
2023-12-16 02:48:50,604.2,2489.2,1645.4,2899.5,1508.9,3612.3,4673.2,4857.8,4894.1,1.4
2023-12-16 02:48:51,603.6,2486.5,1643.7,2896.4,1507.1,3608.2,4668.0,4852.4,4888.7,1.4
2023-12-16 02:48:52,602.5,2477.3,1638.1,2885.4,1511.3,3605.0,4660.2,4843.8,4879.9,1.4
2023-12-16 02:48:53,601.8,2471.8,1634.8,2878.8,1513.6,3602.8,4655.2,4838.3,4874.3,1.4
2023-12-16 02:48:54,601.3,2471.5,1634.4,2878.6,1509.5,3598.4,4651.0,4834.1,4870.1,1.4
2023-12-16 02:48:55,600.5,2466.4,1631.2,2872.6,1509.6,3594.3,4644.6,4827.3,4863.2,1.4
2023-12-16 02:48:56,600.4,2469.4,1632.8,2876.3,1504.9,3591.8,4643.8,4826.8,4862.8,1.4
2023-12-16 02:48:57,600.5,2470.3,1633.3,2877.3,1504.7,3592.3,4644.7,4827.8,4863.8,1.4
2023-12-16 02:48:59,600.9,2472.4,1634.7,2879.8,1505.1,3594.5,4647.9,4831.1,4867.1,1.4
2023-12-16 02:49:00,600.9,2471.0,1633.9,2878.0,1506.7,3595.0,4647.5,4830.6,4866.7,1.4
2023-12-16 02:49:01,601.1,2475.3,1636.4,2883.3,1502.6,3594.3,4649.2,4832.7,4868.8,1.4
2023-12-16 02:49:02,601.6,2479.5,1638.9,2888.3,1500.6,3595.8,4652.7,4836.6,4872.8,1.4
2023-12-16 02:49:03,602.0,2484.8,1641.9,2894.7,1495.9,3595.2,4655.0,4839.4,4875.7,1.4
2023-12-16 02:49:04,602.1,2488.6,1644.1,2899.3,1492.0,3594.3,4656.1,4840.9,4877.2,1.4
2023-12-16 02:49:05,601.5,2481.3,1639.8,2890.6,1497.0,3593.5,4651.6,4835.6,4871.8,1.4
2023-12-16 02:49:06,601.6,2485.0,1641.9,2895.0,1492.9,3592.3,4652.4,4836.8,4873.1,1.4
2023-12-16 02:49:07,601.8,2490.7,1645.0,2901.9,1486.1,3589.9,4653.1,4838.1,4874.4,1.4
2023-12-16 02:49:09,601.5,2491.7,1645.5,2903.2,1482.0,3586.5,4650.5,4835.6,4872.0,1.4
2023-12-16 02:49:10,601.4,2494.3,1646.9,2906.5,1477.9,3584.4,4649.9,4835.2,4871.7,1.4
2023-12-16 02:49:11,601.0,2493.1,1646.0,2905.0,1476.3,3581.7,4646.7,4832.0,4868.5,1.4
2023-12-16 02:49:12,600.7,2492.4,1645.4,2904.2,1474.8,3579.5,4644.3,4829.6,4866.0,1.4
2023-12-16 02:49:13,600.8,2494.6,1646.7,2907.0,1472.4,3578.9,4644.9,4830.4,4866.8,1.4
2023-12-16 02:49:14,600.8,2495.0,1646.9,2907.4,1472.2,3579.0,4645.2,4830.7,4867.1,1.4
2023-12-16 02:49:15,600.8,2495.8,1647.4,2908.4,1470.8,3578.3,4644.9,4830.5,4867.0,1.4
2023-12-16 02:49:16,599.8,2488.5,1642.9,2899.7,1472.7,3574.2,4637.4,4822.3,4858.7,1.4
2023-12-16 02:49:17,599.0,2481.9,1638.9,2891.9,1475.2,3571.4,4631.2,4815.6,4851.9,1.4
2023-12-16 02:49:18,598.3,2474.5,1634.6,2883.0,1479.8,3570.1,4626.2,4809.9,4846.0,1.4
2023-12-16 02:49:20,598.4,2476.5,1635.7,2885.3,1477.9,3569.7,4626.8,4810.7,4846.9,1.4
2023-12-16 02:49:21,598.8,2482.7,1639.3,2892.8,1472.8,3569.5,4629.9,4814.4,4850.7,1.4
2023-12-16 02:49:22,598.8,2483.4,1639.6,2893.7,1471.5,3568.7,4629.5,4814.1,4850.4,1.4
2023-12-16 02:49:23,598.4,2479.6,1637.4,2889.2,1473.7,3568.0,4626.9,4811.1,4847.3,1.4
2023-12-16 02:49:24,597.7,2469.0,1631.3,2876.3,1482.9,3568.7,4622.0,4805.2,4841.3,1.3
2023-12-16 02:49:25,597.3,2463.4,1628.1,2869.7,1487.3,3568.7,4619.0,4801.8,4837.7,1.4
2023-12-16 02:49:26,597.3,2461.1,1626.8,2866.8,1491.2,3570.8,4619.8,4802.3,4838.2,1.4
2023-12-16 02:49:27,597.9,2459.6,1626.3,2864.8,1497.9,3576.5,4624.4,4806.7,4842.5,1.4
2023-12-16 02:49:28,598.5,2460.8,1627.2,2866.2,1501.2,3581.0,4629.2,4811.5,4847.4,1.4
2023-12-16 02:49:30,600.3,2468.5,1632.3,2875.2,1505.1,3591.4,4642.9,4825.9,4861.8,1.4
2023-12-16 02:49:31,602.1,2475.3,1636.9,2883.1,1510.9,3602.9,4657.2,4840.6,4876.7,1.4
2023-12-16 02:49:32,604.6,2481.2,1641.2,2889.6,1522.8,3620.1,4676.3,4860.1,4896.2,1.4
2023-12-16 02:49:33,605.8,2482.3,1642.4,2890.7,1531.4,3629.9,4686.0,4869.7,4905.9,1.3
2023-12-16 02:49:34,608.0,2494.8,1650.3,2905.4,1532.4,3641.3,4703.2,4887.9,4924.3,1.4
2023-12-16 02:49:35,613.1,2519.9,1666.4,2935.0,1539.0,3668.8,4742.0,4928.7,4965.5,1.4
2023-12-16 02:49:36,617.8,2540.6,1679.9,2959.2,1548.7,3695.9,4778.1,4966.4,5003.4,1.4
2023-12-16 02:49:37,620.6,2551.9,1687.5,2972.3,1556.7,3713.4,4800.4,4989.5,5026.7,1.4
2023-12-16 02:49:38,623.5,2560.5,1693.5,2982.2,1568.6,3732.9,4823.1,5012.8,5050.1,1.4
2023-12-16 02:49:40,626.7,2568.4,1699.4,2991.1,1584.1,3755.4,4848.3,5038.4,5075.8,1.3
2023-12-16 02:49:41,633.0,2591.4,1714.9,3017.6,1603.5,3794.4,4896.6,5088.4,5126.1,1.3
2023-12-16 02:49:42,648.4,2663.8,1761.7,3102.5,1629.6,3881.1,5015.4,5212.7,5251.5,1.4
2023-12-16 02:49:43,653.8,2687.3,1777.0,3129.9,1640.8,3912.0,5056.5,5255.7,5294.8,1.4
2023-12-16 02:49:44,658.8,2700.2,1786.6,3144.6,1664.8,3947.5,5096.4,5296.3,5335.6,1.3
2023-12-16 02:49:45,661.5,2702.9,1789.3,3147.1,1683.4,3969.0,5117.9,5317.8,5357.1,1.3
2023-12-16 02:49:46,663.8,2710.6,1794.6,3156.0,1691.4,3983.6,5135.6,5336.0,5375.4,1.4
2023-12-16 02:49:47,666.9,2725.3,1804.0,3173.3,1696.3,4000.7,5159.2,5360.8,5400.4,1.4
2023-12-16 02:49:48,670.0,2739.0,1813.0,3189.3,1702.6,4018.6,5183.0,5385.6,5425.5,1.4
2023-12-16 02:49:50,672.1,2750.3,1820.2,3202.7,1704.1,4029.5,5199.2,5402.7,5442.7,1.4
2023-12-16 02:49:51,674.1,2764.8,1829.0,3219.9,1700.6,4037.8,5214.5,5419.2,5459.5,1.4
2023-12-16 02:49:52,675.8,2771.5,1833.5,3227.7,1705.3,4048.2,5227.7,5432.9,5473.3,1.4
2023-12-16 02:49:53,676.2,2776.2,1836.3,3233.3,1701.6,4048.2,5230.2,5435.8,5476.3,1.4
2023-12-16 02:49:54,675.3,2766.2,1830.4,3221.3,1708.8,4047.5,5224.3,5429.0,5469.3,1.3
2023-12-16 02:49:55,674.9,2764.6,1829.3,3219.4,1707.6,4044.8,5221.0,5425.6,5465.8,1.4
2023-12-16 02:49:56,674.1,2759.6,1826.2,3213.5,1707.7,4040.9,5214.7,5418.9,5459.0,1.4
2023-12-16 02:49:57,673.5,2761.8,1827.1,3216.3,1699.9,4034.6,5209.9,5414.4,5454.6,1.4
2023-12-16 02:49:58,672.7,2762.1,1826.9,3216.9,1692.6,4027.2,5203.2,5407.8,5448.0,1.4
2023-12-16 02:50:00,670.0,2755.9,1822.2,3209.9,1679.3,4008.3,5182.3,5386.6,5426.7,1.4
2023-12-16 02:50:01,602.4,2482.3,1640.8,2891.5,1503.3,3600.8,4658.9,4843.0,4879.2,1.4
2023-12-16 02:50:02,555.2,2290.1,1513.5,2667.8,1382.4,3317.4,4293.9,4463.8,4497.2,1.4
2023-12-16 02:50:03,567.8,2347.6,1550.9,2735.1,1405.9,3389.0,4390.8,4565.1,4599.4,1.4
2023-12-16 02:50:04,577.3,2388.2,1577.5,2782.5,1427.2,3444.5,4463.9,4641.2,4676.1,1.4
2023-12-16 02:50:05,594.3,2460.0,1624.8,2866.2,1467.5,3545.4,4595.5,4778.2,4814.2,1.4
2023-12-16 02:50:06,606.6,2510.7,1658.3,2925.2,1498.4,3619.1,4690.8,4877.3,4913.9,1.4
2023-12-16 02:50:07,614.5,2543.7,1680.0,2963.7,1517.3,3665.8,4751.7,4940.7,4977.8,1.4
2023-12-16 02:50:08,620.3,2567.1,1695.5,2991.0,1531.9,3700.2,4796.1,4986.7,5024.2,1.4
2023-12-16 02:50:10,626.2,2592.3,1712.1,3020.3,1546.0,3735.6,4842.2,5034.7,5072.6,1.4
2023-12-16 02:50:11,634.3,2625.5,1734.1,3059.0,1566.5,3784.2,4904.9,5099.9,5138.3,1.4
2023-12-16 02:50:12,636.5,2636.5,1741.1,3071.9,1569.0,3795.8,4921.5,5117.4,5155.9,1.4
2023-12-16 02:50:13,637.8,2647.4,1747.7,3085.0,1564.2,3799.8,4931.0,5127.8,5166.5,1.4
2023-12-16 02:50:14,638.9,2652.6,1751.0,3091.1,1566.0,3805.9,4939.4,5136.7,5175.4,1.4
2023-12-16 02:50:15,639.1,2648.1,1748.7,3085.5,1573.7,3810.2,4941.1,5137.9,5176.6,1.4
2023-12-16 02:50:16,639.2,2641.3,1745.0,3077.1,1584.9,3816.3,4943.1,5139.2,5177.8,1.4
2023-12-16 02:50:17,639.8,2639.2,1744.2,3074.4,1592.7,3822.6,4947.9,5143.7,5182.2,1.4
2023-12-16 02:50:18,640.7,2642.4,1746.3,3078.2,1595.3,3827.9,4954.6,5150.6,5189.2,1.4
2023-12-16 02:50:20,641.9,2651.2,1751.7,3088.6,1593.3,3833.1,4964.0,5160.8,5199.5,1.4
2023-12-16 02:50:21,643.3,2660.3,1757.3,3099.4,1591.5,3838.7,4974.0,5171.6,5210.4,1.4
2023-12-16 02:50:22,645.2,2668.3,1762.6,3108.7,1596.5,3850.5,4989.2,5187.4,5226.3,1.4
2023-12-16 02:50:23,645.7,2666.5,1761.9,3106.5,1603.0,3855.8,4993.2,5191.1,5230.0,1.4
2023-12-16 02:50:24,646.6,2669.3,1763.8,3109.7,1606.3,3861.5,5000.0,5198.1,5237.0,1.4
2023-12-16 02:50:25,647.8,2674.1,1767.0,3115.2,1610.0,3869.3,5009.8,5208.2,5247.2,1.4
2023-12-16 02:50:26,649.3,2684.7,1773.5,3127.8,1607.0,3874.8,5020.5,5219.8,5259.0,1.4
2023-12-16 02:50:27,649.6,2685.6,1774.1,3128.8,1608.6,3877.3,5023.2,5222.6,5261.8,1.4
2023-12-16 02:50:28,649.8,2687.6,1775.3,3131.2,1607.6,3877.9,5024.8,5224.4,5263.6,1.4
2023-12-16 02:50:30,649.6,2685.5,1774.1,3128.7,1608.7,3877.3,5023.2,5222.6,5261.8,1.4
2023-12-16 02:50:31,649.0,2683.2,1772.5,3126.0,1606.9,3873.4,5018.4,5217.6,5256.8,1.4
2023-12-16 02:50:32,647.3,2676.4,1768.0,3118.1,1602.6,3863.4,5005.5,5204.2,5243.3,1.4
2023-12-16 02:50:33,646.5,2668.5,1763.4,3108.7,1606.8,3861.4,4999.5,5197.5,5236.4,1.4
2023-12-16 02:50:34,645.9,2664.6,1760.9,3104.0,1607.4,3858.7,4995.0,5192.7,5231.5,1.4
2023-12-16 02:50:35,645.6,2662.8,1759.8,3101.9,1607.4,3857.3,4992.7,5190.2,5229.1,1.4
2023-12-16 02:50:36,645.1,2662.8,1759.6,3102.0,1603.7,3853.4,4989.0,5186.6,5225.5,1.4
2023-12-16 02:50:37,644.5,2659.2,1757.3,3097.8,1603.1,3849.8,4983.8,5181.1,5219.9,1.4
2023-12-16 02:50:38,644.5,2661.5,1758.5,3100.5,1600.1,3848.6,4983.9,5181.4,5220.2,1.4
2023-12-16 02:50:40,644.3,2661.6,1758.5,3100.8,1598.7,3847.2,4982.7,5180.2,5219.1,1.4
2023-12-16 02:50:41,644.2,2662.5,1759.0,3101.9,1596.0,3845.2,4981.3,5179.0,5217.8,1.4
2023-12-16 02:50:42,644.6,2668.9,1762.6,3109.6,1590.3,3844.6,4984.0,5182.3,5221.3,1.4
2023-12-16 02:50:43,644.5,2669.1,1762.7,3109.9,1589.5,3843.9,4983.5,5181.8,5220.8,1.4
2023-12-16 02:50:44,644.0,2659.3,1757.1,3098.0,1598.9,3845.5,4979.9,5177.2,5216.0,1.4
2023-12-16 02:50:45,643.2,2648.4,1750.8,3084.9,1607.7,3845.7,4974.4,5170.7,5209.3,1.3
2023-12-16 02:50:46,642.9,2646.2,1749.5,3082.3,1608.8,3845.0,4972.6,5168.7,5207.3,1.4
2023-12-16 02:50:47,642.0,2641.9,1746.7,3077.3,1607.4,3840.1,4965.7,5161.5,5200.0,1.4
2023-12-16 02:50:48,640.9,2631.6,1740.5,3064.9,1612.2,3836.5,4957.0,5151.9,5190.2,1.4
2023-12-16 02:50:50,640.4,2629.1,1738.9,3062.0,1611.6,3833.8,4953.1,5147.9,5186.2,1.4
2023-12-16 02:50:51,639.9,2627.1,1737.6,3059.7,1610.5,3831.1,4949.6,5144.2,5182.4,1.4
2023-12-16 02:50:52,640.1,2631.9,1740.3,3065.5,1605.2,3829.5,4950.6,5145.7,5184.0,1.4
2023-12-16 02:50:53,640.0,2633.6,1741.2,3067.5,1602.3,3827.9,4950.0,5145.2,5183.6,1.4
2023-12-16 02:50:54,640.2,2633.5,1741.3,3067.4,1604.5,3830.1,4951.9,5147.1,5185.5,1.4
2023-12-16 02:50:55,640.9,2636.1,1743.0,3070.4,1605.9,3833.6,4956.6,5152.0,5190.4,1.4
2023-12-16 02:50:56,640.6,2629.1,1739.1,3061.9,1613.9,3836.2,4955.4,5150.1,5188.4,1.3
2023-12-16 02:50:57,640.9,2627.0,1738.1,3059.3,1618.8,3839.6,4957.4,5151.9,5190.2,1.4
2023-12-16 02:50:58,641.6,2631.1,1740.6,3064.1,1619.1,3843.2,4963.0,5157.8,5196.1,1.4
2023-12-16 02:51:00,641.8,2628.9,1739.5,3061.4,1624.1,3846.6,4965.0,5159.6,5197.8,1.4
2023-12-16 02:51:01,642.6,2627.6,1739.2,3059.7,1632.0,3853.8,4971.1,5165.4,5203.7,1.4
2023-12-16 02:51:02,643.1,2629.4,1740.4,3061.7,1634.1,3857.4,4975.3,5169.8,5208.0,1.4
2023-12-16 02:51:03,644.0,2633.7,1743.2,3066.7,1635.7,3862.6,4982.4,5177.2,5215.6,1.4
2023-12-16 02:51:04,645.2,2641.2,1747.9,3075.7,1634.7,3867.8,4991.2,5186.7,5225.1,1.4
2023-12-16 02:51:05,645.9,2643.9,1749.7,3078.8,1636.9,3872.2,4996.7,5192.4,5230.8,1.4
2023-12-16 02:51:06,646.4,2648.1,1752.1,3083.7,1634.7,3873.4,5000.0,5196.0,5234.5,1.4
2023-12-16 02:51:07,646.5,2651.5,1754.1,3087.9,1631.3,3872.7,5001.2,5197.5,5236.1,1.4
2023-12-16 02:51:09,645.8,2643.6,1749.5,3078.5,1636.1,3871.2,4995.7,5191.3,5229.8,1.4
2023-12-16 02:51:10,645.5,2644.6,1749.8,3079.7,1632.4,3868.1,4993.3,5189.0,5227.5,1.4
2023-12-16 02:51:11,643.0,2628.7,1740.0,3060.8,1634.1,3856.8,4974.4,5168.8,5207.0,1.4
2023-12-16 02:51:12,641.5,2618.6,1733.8,3048.9,1635.9,3850.4,4963.1,5156.7,5194.8,1.4
2023-12-16 02:51:13,640.4,2610.7,1729.0,3039.5,1638.5,3846.5,4955.4,5148.3,5186.2,1.4
2023-12-16 02:51:14,639.1,2600.5,1722.7,3027.3,1641.4,3841.1,4945.0,5137.0,5174.8,1.3
2023-12-16 02:51:15,638.3,2598.7,1721.4,3025.3,1637.8,3836.0,4939.3,5131.2,5169.0,1.4
2023-12-16 02:51:16,637.5,2595.8,1719.5,3022.0,1634.7,3830.4,4932.6,5124.3,5162.0,1.4
2023-12-16 02:51:17,636.8,2594.3,1718.3,3020.2,1631.6,3825.9,4927.5,5119.2,5156.9,1.4
2023-12-16 02:51:19,636.9,2593.4,1717.8,3019.1,1633.4,3827.1,4928.1,5119.7,5157.4,1.4
2023-12-16 02:51:20,637.4,2594.4,1718.7,3020.3,1636.4,3831.0,4932.3,5123.9,5161.6,1.4
